Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Copper ores and concentrates,FI,538.94670155,-0.0006355284241647075
Copper ores and concentrates,FR,0.0,0.0
Copper ores and concentrates,GB,2.32508699842,-1.7279166428571351e-06
Copper ores and concentrates,GR,0.0,0.0
Copper ores and concentrates,HR,6.10922507767,-2.775188754608433e-06
Copper ores and concentrates,HU,0.0924900980802,-1.0100161352620688e-10
Copper ores and concentrates,ID,3606.95862624,-0.0008877958534624373
Copper ores and concentrates,IE,0.0,0.0
Copper ores and concentrates,IN,424.233300452,-0.00044816299498328104
Copper ores and concentrates,IT,0.193304022222,-3.6108312689064606e-10
Copper ores and concentrates,JP,0.0,0.0
Copper ores and concentrates,KR,0.155091561763,-3.859681038523674e-05
Copper ores and concentrates,LT,0.00887414507619,-2.5560525828368776e-06
Copper ores and concentrates,LU,0.0,0.0
Copper ores and concentrates,LV,0.78241641194,-1.4950080478868606e-06
Copper ores and concentrates,MT,0.00165359784224,-7.1794703681346094e-12
Copper ores and concentrates,MX,6855.74572401,-0.0019288131500631149
Copper ores and concentrates,NL,0.0,0.0
Copper ores and concentrates,NO,1.87139876818,-1.3300795491830382e-05
Copper ores and concentrates,PL,3651.30003326,-0.004483766396062453
Copper ores and concentrates,PT,50.9235379938,-3.8041526463846037e-06
Copper ores and concentrates,RO,761.432452709,-0.0028226886042867125
Copper ores and concentrates,RU,2531.72288086,-0.002789741436872901
Copper ores and concentrates,SE,1916.75123864,-0.00123386468520711
Copper ores and concentrates,SI,1.9321340763,-1.3158973217146203e-07
Copper ores and concentrates,SK,1.96989014451,-6.851191839536335e-08
Copper ores and concentrates,TR,364.210643924,-0.0004818098205179005
Copper ores and concentrates,TW,323.219203569,-3.7468776443170996e-05
Copper ores and concentrates,US,5658.31967461,-0.007177932035636402
Copper ores and concentrates,WA,10611.4575763,-0.03868621284972207
Copper ores and concentrates,WE,1190.02995336,-0.002377224089418926
Copper ores and concentrates,WF,5535.67577041,-0.004762345472568065
Copper ores and concentrates,WL,14977.7942053,-0.012542922013739794
Copper ores and concentrates,WM,11098.0766539,-0.013041308910224368
Copper ores and concentrates,ZA,652.485136932,-0.0001549581391316476
Copper products,AT,3228.43145195,-0.014386759718115677
Copper products,AU,4855.65557667,-0.006312399459362787
Copper products,BE,11391.2724989,-0.07336020449802545
Copper products,BG,4727.07895745,-0.11252406411239767
Copper products,BR,2276.50298167,-0.007723556323668135
Copper products,CA,4530.97171535,-0.014288006218792981
Copper products,CH,247.834695364,-0.0015864565954879057
Copper products,CN,185942.772847,-14.983706731897591
Copper products,CY,38.8073115811,-4.584122895691133e-05
Copper products,CZ,767.688428168,-0.011596854965217623
Copper products,DE,15626.8650221,-0.3832285437036348
Copper products,DK,223.17828621,-0.003577639498121352
Copper products,EE,48.3941146963,-0.002524092511177875
Copper products,ES,4045.71450775,-0.04616441356264598
Copper products,FI,1773.98133895,-0.02826351983840378
Copper products,FR,6717.29554397,-0.05586763345952662
Copper products,GB,3265.40889665,-0.13015280272653543
Copper products,GR,918.000798443,-0.009141840920975329
Copper products,HR,121.863831017,-0.0006861989208654337
Copper products,HU,31.9374256487,-0.0007451121067668627
Copper products,ID,4720.20625618,-0.011982179886069167
Copper products,IE,44.2601179075,-0.00027052511441637663
Copper products,IN,14297.811393,-0.03859454577402135
Copper products,IT,7000.74813796,-0.12909477399002423
Copper products,JP,13472.2633897,-0.06579423982019691
Copper products,KR,20640.3301708,-0.09240373427285253
Copper products,LT,41.0363580061,-5.575267324954836
Copper products,LU,574.461665269,-0.011905654894013202
Copper products,LV,111.148011083,-0.027464562624952744
Copper products,MT,8.38478951161,-3.0439456123433492e-05
Copper products,MX,7762.6162524,-0.02377183282297155
Copper products,NL,2370.96676435,-0.029536503219429404
Copper products,NO,640.271879395,-0.015675303610644082
Copper products,PL,1606.47273409,-0.14686472393184055
Copper products,PT,314.62833477,-0.002870081410943185
Copper products,RO,1890.2920371,-0.005876084397743328
Copper products,RU,10959.7511128,-0.08002929311712642
Copper products,SE,6033.99082444,-0.03449674327241036
Copper products,SI,233.173091421,-0.0012903427546173065
Copper products,SK,2016.62965054,-0.006071638255554343
Copper products,TR,1627.89721251,-0.026506986429740104
Copper products,TW,2524.44384113,-0.032459408979482345
Copper products,US,23498.401874,-0.13667307480469756
Copper products,WA,11254.8538271,-0.2052363190920184
Copper products,WE,2512.71822062,-0.144829515696685
Copper products,WF,4649.49551747,-0.04584494681180661
Copper products,WL,26594.6169905,-0.6824206915699655
Copper products,WM,8058.25087619,-0.02916401408407657
Copper products,ZA,439.640794742,-0.005383568949143062
Electrical machinery and apparatus n.e.c. (31),AT,16604.4848932,-0.17180283531908863
Electrical machinery and apparatus n.e.c. (31),AU,21762.3315085,-0.021429137635933546
Electrical machinery and apparatus n.e.c. (31),BE,13260.8882506,-0.15029561115736173
Electrical machinery and apparatus n.e.c. (31),BG,1897.52514164,-0.016942650011367823
Electrical machinery and apparatus n.e.c. (31),BR,21208.6842128,-0.02013148557816428
Electrical machinery and apparatus n.e.c. (31),CA,10605.1873445,-0.10425515169363865
Electrical machinery and apparatus n.e.c. (31),CH,21506.2408562,-0.16751394370828981
Electrical machinery and apparatus n.e.c. (31),CN,1208524.15293,-20.637003781825687
Electrical machinery and apparatus n.e.c. (31),CY,108.649210597,-4.044423395076548e-05
Electrical machinery and apparatus n.e.c. (31),CZ,18028.7322397,-0.46585735612288953
Electrical machinery and apparatus n.e.c. (31),DE,157062.589973,-1.4673856435444235
Electrical machinery and apparatus n.e.c. (31),DK,17320.6951189,-0.4705121950808641
Electrical machinery and apparatus n.e.c. (31),EE,1212.88070851,-0.24867479975143422
Electrical machinery and apparatus n.e.c. (31),ES,36051.2279715,-0.14114494478295653
Electrical machinery and apparatus n.e.c. (31),FI,8609.9224519,-0.39011101486035016
Electrical machinery and apparatus n.e.c. (31),FR,44286.6894916,-0.35266865430828004
Electrical machinery and apparatus n.e.c. (31),GB,34291.2255271,-0.5885890247793915
Electrical machinery and apparatus n.e.c. (31),GR,1806.26665672,-0.011170091935697866
Electrical machinery and apparatus n.e.c. (31),HR,1140.49693523,-0.00374797348417439
Electrical machinery and apparatus n.e.c. (31),HU,8889.55255117,-0.3648700076699101
Electrical machinery and apparatus n.e.c. (31),ID,19725.1955108,-0.03319943271644322
Electrical machinery and apparatus n.e.c. (31),IE,12530.4415943,-0.1528918765038843
Electrical machinery and apparatus n.e.c. (31),IN,137719.752987,-0.09099365416746427
Electrical machinery and apparatus n.e.c. (31),IT,60295.5608205,-0.15945331753651643
Electrical machinery and apparatus n.e.c. (31),JP,182703.899794,-0.14839958303822212
Electrical machinery and apparatus n.e.c. (31),KR,94444.1062361,-0.36046411631481723
Electrical machinery and apparatus n.e.c. (31),LT,1109.29611189,-19.264802648913825
Electrical machinery and apparatus n.e.c. (31),LU,227.60417198,-0.013482265694590753
Electrical machinery and apparatus n.e.c. (31),LV,205.179345063,-0.04422421124848621
Electrical machinery and apparatus n.e.c. (31),MT,204.249299965,-0.0054993573226080165
Electrical machinery and apparatus n.e.c. (31),MX,38345.4098837,-0.4641254064037141
Electrical machinery and apparatus n.e.c. (31),NL,9619.91810176,-0.1289869900010579
Electrical machinery and apparatus n.e.c. (31),NO,10279.3034919,-0.23463883773631886
Electrical machinery and apparatus n.e.c. (31),PL,21950.1641463,-1.0170741422066538
Electrical machinery and apparatus n.e.c. (31),PT,4047.25472366,-0.02549705781073253
Electrical machinery and apparatus n.e.c. (31),RO,5538.58425044,-0.07499839575389274
Electrical machinery and apparatus n.e.c. (31),RU,5373.66321974,-0.0873543506868954
Electrical machinery and apparatus n.e.c. (31),SE,12423.7495166,-1.0494202112227713
Electrical machinery and apparatus n.e.c. (31),SI,2640.56951237,-0.05805123268561554
Electrical machinery and apparatus n.e.c. (31),SK,6055.13547839,-0.1412216647899642
Electrical machinery and apparatus n.e.c. (31),TR,16698.7203835,-0.044528709873011135
Electrical machinery and apparatus n.e.c. (31),TW,35577.5782904,-0.3439015073596508
Electrical machinery and apparatus n.e.c. (31),US,162341.435816,-0.5633680674294145
Electrical machinery and apparatus n.e.c. (31),WA,88661.0989477,-2.4819931275686393
Electrical machinery and apparatus n.e.c. (31),WE,11888.8210321,-0.5849009085635252
Electrical machinery and apparatus n.e.c. (31),WF,30083.3312836,-0.07146743874071886
Electrical machinery and apparatus n.e.c. (31),WL,29976.2920814,-0.0925067520569796
Electrical machinery and apparatus n.e.c. (31),WM,44172.9264263,-0.46955179439432965
Electrical machinery and apparatus n.e.c. (31),ZA,4953.06761696,-0.00503573216512811
"Fabricated metal products, except machinery and equipment (28)",AT,18106.4097965,-0.1972007847527625
"Fabricated metal products, except machinery and equipment (28)",AU,15098.3675385,-0.016833437042977392
"Fabricated metal products, except machinery and equipment (28)",BE,17022.3064695,-0.17424366522762397
"Fabricated metal products, except machinery and equipment (28)",BG,2055.51998938,-0.016377301115692352
"Fabricated metal products, except machinery and equipment (28)",BR,34896.2764404,-0.007022422338237369
"Fabricated metal products, except machinery and equipment (28)",CA,22383.6999166,-0.22582367665052863
"Fabricated metal products, except machinery and equipment (28)",CH,24192.0835177,-0.215716072759403
"Fabricated metal products, except machinery and equipment (28)",CN,772204.23135,-4.515439382187005
"Fabricated metal products, except machinery and equipment (28)",CY,250.861524777,-9.786448759147626e-06
"Fabricated metal products, except machinery and equipment (28)",CZ,20258.2518568,-0.16497984016902545
"Fabricated metal products, except machinery and equipment (28)",DE,176534.312299,-1.2953711272192983
"Fabricated metal products, except machinery and equipment (28)",DK,12575.9435414,-0.2656705735018887
"Fabricated metal products, except machinery and equipment (28)",EE,1828.25961554,-0.07031897646014572
"Fabricated metal products, except machinery and equipment (28)",ES,52527.5689253,-0.016587053569528176
"Fabricated metal products, except machinery and equipment (28)",FI,9207.86608979,-0.06999765116849525
"Fabricated metal products, except machinery and equipment (28)",FR,70771.8676571,-0.13572237991291686
"Fabricated metal products, except machinery and equipment (28)",GB,49938.0981286,-0.5720531556695098
"Fabricated metal products, except machinery and equipment (28)",GR,4050.98073342,-0.03995706234244611
"Fabricated metal products, except machinery and equipment (28)",HR,1701.8973438,-0.011753036822299544
"Fabricated metal products, except machinery and equipment (28)",HU,7234.88142188,-0.1615697791295404
"Fabricated metal products, except machinery and equipment (28)",ID,29376.28334,-0.03869466748668381
"Fabricated metal products, except machinery and equipment (28)",IE,9727.54690852,-0.10333432020389124
"Fabricated metal products, except machinery and equipment (28)",IN,113809.997446,-0.28899226772191855
"Fabricated metal products, except machinery and equipment (28)",IT,111043.887423,-0.053859311739343815
"Fabricated metal products, except machinery and equipment (28)",JP,130401.892516,-0.286556821355813
"Fabricated metal products, except machinery and equipment (28)",KR,90942.1276905,-0.2044200031295147
"Fabricated metal products, except machinery and equipment (28)",LT,1204.92107566,-25.732487922837574
"Fabricated metal products, except machinery and equipment (28)",LU,3464.31482302,-0.07330116693536609
"Fabricated metal products, except machinery and equipment (28)",LV,753.734232706,-0.043279762923151596
"Fabricated metal products, except machinery and equipment (28)",MT,134.007802436,-0.0035739362809452204
"Fabricated metal products, except machinery and equipment (28)",MX,25116.9436887,-0.18546606602840005
"Fabricated metal products, except machinery and equipment (28)",NL,33678.4828617,-0.3486564689340178
"Fabricated metal products, except machinery and equipment (28)",NO,4657.78829546,-0.3935103217520548
"Fabricated metal products, except machinery and equipment (28)",PL,35039.4764258,-0.8224797639767505
"Fabricated metal products, except machinery and equipment (28)",PT,7196.95289731,-0.029186521731456156
"Fabricated metal products, except machinery and equipment (28)",RO,6018.24631061,-0.09033690492359843
"Fabricated metal products, except machinery and equipment (28)",RU,83721.5455433,-0.1799707137925675
"Fabricated metal products, except machinery and equipment (28)",SE,16074.2136426,-0.43931062544118554
"Fabricated metal products, except machinery and equipment (28)",SI,4151.06835877,-0.0543512954935287
"Fabricated metal products, except machinery and equipment (28)",SK,8811.52322624,-0.08601235220574226
"Fabricated metal products, except machinery and equipment (28)",TR,19958.4358763,-0.2825118260285985
"Fabricated metal products, except machinery and equipment (28)",TW,38481.4115169,-0.09550166798703227
"Fabricated metal products, except machinery and equipment (28)",US,399236.949469,-2.4753007896554067
"Fabricated metal products, except machinery and equipment (28)",WA,92032.094942,-2.905651510274879
"Fabricated metal products, except machinery and equipment (28)",WE,15967.1851366,-0.23838629569725944
"Fabricated metal products, except machinery and equipment (28)",WF,34741.3844016,-0.11057241194237716
"Fabricated metal products, except machinery and equipment (28)",WL,57014.8434905,-0.07289397661632419
"Fabricated metal products, except machinery and equipment (28)",WM,71510.9070141,-0.9347998688683179
"Fabricated metal products, except machinery and equipment (28)",ZA,7173.97189833,-0.006204705943312047
"Lead, zinc and tin and products thereof",AT,298.53627489,-0.0010296129495516474
"Lead, zinc and tin and products thereof",AU,2372.50872795,-0.010280683801243832
"Lead, zinc and tin and products thereof",BE,518.870879812,-0.04160597486464471
"Lead, zinc and tin and products thereof",BG,714.443435685,-0.0049753953117238365
"Lead, zinc and tin and products thereof",BR,341.316494869,-0.0014897863676978592
"Lead, zinc and tin and products thereof",CA,2258.20761654,-0.010813427137963828
"Lead, zinc and tin and products thereof",CH,49.9026556483,-0.0009230106452662063
"Lead, zinc and tin and products thereof",CN,76660.1064363,-1.655256652955379
"Lead, zinc and tin and products thereof",CY,7.40506255013,-4.525263476137428e-06
"Lead, zinc and tin and products thereof",CZ,590.943378069,-0.009243511279221166
"Lead, zinc and tin and products thereof",DE,2383.06556946,-0.06138378207036971
"Lead, zinc and tin and products thereof",DK,119.251212516,-0.0005373955476396264
"Lead, zinc and tin and products thereof",EE,42.6419683722,-0.0011891020630406613
"Lead, zinc and tin and products thereof",ES,674.147197201,-0.020340655841546172
"Lead, zinc and tin and products thereof",FI,705.559429349,-0.007054046789672793
"Lead, zinc and tin and products thereof",FR,248.78965842,-0.005298714815128918
"Lead, zinc and tin and products thereof",GB,1809.01053253,-0.024868517227158583
"Lead, zinc and tin and products thereof",GR,13.010476938,-0.00010396604947763091
"Lead, zinc and tin and products thereof",HR,5.01809820923,-9.033075364579337e-05
"Lead, zinc and tin and products thereof",HU,12.1842891574,-0.0004025610691330044
"Lead, zinc and tin and products thereof",ID,1584.89485281,-0.0026906342783418837
"Lead, zinc and tin and products thereof",IE,195.394952695,-0.00038391272306022284
"Lead, zinc and tin and products thereof",IN,2876.36183251,-0.01655736650009335
"Lead, zinc and tin and products thereof",IT,1449.73772137,-0.017499435672359627
"Lead, zinc and tin and products thereof",JP,2359.9885465,-0.033215438508758285
"Lead, zinc and tin and products thereof",KR,5016.36379003,-0.06926440485866407
"Lead, zinc and tin and products thereof",LT,6.8063833231,-0.050489242773178136
"Lead, zinc and tin and products thereof",LU,292.362976777,-0.03270379638284527
"Lead, zinc and tin and products thereof",LV,10.1007186767,-0.0017482391502074597
"Lead, zinc and tin and products thereof",MT,0.728546190056,-8.645230160947059e-07
"Lead, zinc and tin and products thereof",MX,2966.67507146,-0.0068067821014916085
"Lead, zinc and tin and products thereof",NL,642.402118982,-0.006921278251487934
"Lead, zinc and tin and products thereof",NO,425.873561796,-0.0034961250147389376
"Lead, zinc and tin and products thereof",PL,1391.22992863,-0.021494345107740415
"Lead, zinc and tin and products thereof",PT,154.150771208,-0.0006158521995759295
"Lead, zinc and tin and products thereof",RO,1116.70833809,-0.0018662755397228518
"Lead, zinc and tin and products thereof",RU,776.319441382,-0.0045118848751743
"Lead, zinc and tin and products thereof",SE,756.398795007,-0.0044582770200854
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.0003412822248796723
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0010819354413544098
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.000651815242171351
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.0025385896241804677
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.008488356446403547
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.09685766934249096
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.04951733172820477
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.013019206429354281
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.010072376996595854
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.007684864272998141
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.001497108576199639
