Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.002007196589619357
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.002592178929281584
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.027806709039017923
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0004907966274397777
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.2088407411065903e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0004559941881393717
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-2.0977738692484273e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-7.983499521566835e-06
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.00018181803854452818
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-1.8727291434586464e-05
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.004112261119738083
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-1.5962695016185457e-10
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-4.750586606425005e-08
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-2.4738783799428043e-05
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-8.911462917747094e-08
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.578591903036811e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-5.724139387877628e-10
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-1.357319707968782e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-4.4706659083628956e-07
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-1.573002262385468e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-2.4454817744183293e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-3.2269770915241086e-08
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-2.3188471333345843e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-1.927874513812573e-06
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.762384631574126e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-6.966819594599873e-07
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-1.0215202781441915e-05
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.3413349672745591e-12
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.9715763236124195e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-1.0418382028966414e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-3.534496057528283e-05
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-3.2458790112643e-08
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-1.5264299169348005e-05
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-3.553191697288466e-06
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-4.072535287833429e-06
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-8.810768946553118e-05
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-2.574763544889735e-06
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-3.4833294815193163e-08
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-2.284067207773017e-09
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-9.761744966574321e-05
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-1.2407251155910305e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00019890742717122627
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.002542334685167593
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.00026609130287863416
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.0022098672069285692
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.00032035770303772977
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.01780002845707668
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-1.6558666113758464e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.006826208600461194
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.0030919663867269255
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.009417276421846293
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.0021072002194798506
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.006194245053627644
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.022266613580440953
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.03230995133741464
Machinery and equipment n.e.c. (29),CN,1805442.04689,-18.68389751721634
Machinery and equipment n.e.c. (29),CY,119.421369753,-7.225361117988731e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.011726200717856947
Machinery and equipment n.e.c. (29),DE,301666.359652,-0.2436350311680052
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.00705752585327851
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.000256210211111859
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.004212548832715955
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.002480575146417504
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.016147797244217502
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.016540989610265452
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.0018668056921074879
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0004943329067926721
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.01740544218212629
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.0034088313973579475
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.0034693368009927846
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.2392352308374269
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.06771081496942154
Machinery and equipment n.e.c. (29),JP,345456.511066,-0.3084715558644811
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.04480886758840465
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.00015300971551019814
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.0054384751695007805
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.00017464403435690413
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.00021882205425114126
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.012695676528901903
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.013339718629050017
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.0018554619165407486
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.007799654748463637
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.003994201630545512
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.006604083101360637
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.0003647816544268416
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.005193916186808951
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.0037379742005806526
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.0030717886834356113
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.004243898266372928
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.014907710700735889
Machinery and equipment n.e.c. (29),US,483442.74612,-0.786406810027093
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.11251171664664428
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.0018198406353658277
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.01142988896142769
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.008123618337816321
Machinery and equipment n.e.c. (29),WM,127229.352918,-1.1426414639646316
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.0036911631370761793
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.00017635524292727967
Nickel ores and concentrates,BE,2.20558757447,-1.3038623634523736e-07
Nickel ores and concentrates,BG,0.389297453926,-1.0404709327394725e-09
Nickel ores and concentrates,BR,727.681403815,-0.00010328560775740003
Nickel ores and concentrates,CA,1274.523137,-2.7208150089780452e-05
Nickel ores and concentrates,CH,0.591628272804,-6.065638937431056e-09
Nickel ores and concentrates,CN,6610.29923543,-0.0067894556069301535
Nickel ores and concentrates,CY,0.00086875680211,-4.3985411710823024e-11
Nickel ores and concentrates,CZ,5.58974570107,-3.8821315565520637e-07
Nickel ores and concentrates,DE,5.76850537752,-9.186670643107994e-06
Nickel ores and concentrates,DK,2.01306490858,-2.238943729333164e-07
Nickel ores and concentrates,EE,0.0401022163195,-3.971768149394466e-11
Nickel ores and concentrates,ES,46.9964095571,-1.4731316134999138e-05
Nickel ores and concentrates,FI,15.5414136452,-1.5726399570923742e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-5.951066927633524e-06
Nickel ores and concentrates,GR,4.05532176845,-2.1731850016958365e-08
Nickel ores and concentrates,HR,1.77480246263,-5.67473775706151e-08
Nickel ores and concentrates,HU,1.63679455964,-2.7461090081072237e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0004538383533550088
Nickel ores and concentrates,IE,33.1252324566,-6.589671990150381e-08
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-1.0132914994455367e-08
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-0.0001384008396810761
Nickel ores and concentrates,LT,0.000215018475202,-7.09499120123785e-13
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-9.249510124751654e-11
Nickel ores and concentrates,MT,0.00271672398671,-7.784764056522487e-12
Nickel ores and concentrates,MX,3.84339940257,-1.6180725907528146e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-1.0766931232100675e-07
Nickel ores and concentrates,PL,2.9692744559,-2.070416877097914e-07
Nickel ores and concentrates,PT,0.00251095383191,-1.404687232391705e-10
Nickel ores and concentrates,RO,3.62000659873,-1.3145260585683537e-07
Nickel ores and concentrates,RU,397.278118529,-2.5783355084470376e-05
Nickel ores and concentrates,SE,34.3018406,-1.5738078324028248e-06
Nickel ores and concentrates,SI,4.72047317436,-5.667403229790987e-08
Nickel ores and concentrates,SK,3.3324404974,-3.2749587634673055e-08
Nickel ores and concentrates,TR,3.84121000683,-1.1372844350886626e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0026086732576876023
Nickel ores and concentrates,WE,241.646275341,-2.1238281637072346e-05
Nickel ores and concentrates,WF,1739.03858016,-0.0003877702253356057
Nickel ores and concentrates,WL,453.048485767,-0.00013979427885544744
Nickel ores and concentrates,WM,161.166556978,-0.0007952245132249776
Nickel ores and concentrates,ZA,171.184837918,-1.4817332395416178e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-5.913224697465636e-06
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.006639740342270444
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0005864435404203053
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-7.924660325451711e-06
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.0028693815113738697
Other non-ferrous metal ores and concentrates,CA,664.190770448,-2.446788153377408e-05
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-0.6953544684405067
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-4.913408731984395e-10
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-1.3597710841660518e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-2.460002773681605e-07
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-3.0003325355329007e-09
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.00010347820405786278
Other non-ferrous metal ores and concentrates,FI,17.917263596,-3.6104047228831236e-07
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-1.5989795805145806e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-2.779121154021613e-11
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-6.044270139042087e-08
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-7.7083873539779e-09
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-2.7300164606304414e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-7.492152423305144e-06
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0006906459673191971
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-9.404992220291312e-13
Other non-ferrous metal ores and concentrates,JP,61.259719393,-1.850417388194128e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-8.050970833023886e-05
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-9.98238387298299e-05
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-1.7239960664339888e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-1.0049502169490844e-05
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-3.838538557831607e-08
Other non-ferrous metal ores and concentrates,PT,36.814016421,-4.85006614643223e-06
Other non-ferrous metal ores and concentrates,RO,293.529867196,-1.745261793609584e-05
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.00013713566141936918
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-3.3806594753539663e-07
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-2.5927043056248842e-08
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.004284268723605027
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.00010293819587063586
Other non-ferrous metal ores and concentrates,US,385.386144501,-6.034006401757732e-05
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.037878294337691555
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.000990638565090793
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.024438110006855165
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.0012872635718968737
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.06528466385550426
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.020695073392330173
Other non-ferrous metal products,AT,2347.26507357,-0.0006337365493787394
Other non-ferrous metal products,AU,8247.1376653,-0.011523391781757698
Other non-ferrous metal products,BE,995.638934937,-0.0008395129394724927
Other non-ferrous metal products,BG,38.1638716109,-8.501416878769866e-06
Other non-ferrous metal products,BR,1240.42869645,-0.0007623990338117854
Other non-ferrous metal products,CA,5070.97444371,-0.002649855946618167
Other non-ferrous metal products,CH,85.0662204307,-0.000194908679045282
Other non-ferrous metal products,CN,107887.497313,-0.5542081488472627
Other non-ferrous metal products,CY,16.5829525401,-4.19401854174214e-07
Other non-ferrous metal products,CZ,78.1736043364,-9.620627440938456e-05
Other non-ferrous metal products,DE,3180.58968756,-0.003663524355943406
Other non-ferrous metal products,DK,163.083370622,-1.639604058575049e-05
Other non-ferrous metal products,EE,53.1797544335,-8.268354876124854e-05
Other non-ferrous metal products,ES,307.586282175,-0.000339800707691453
Other non-ferrous metal products,FI,1844.39630774,-0.002725571628358283
Other non-ferrous metal products,FR,437.845415202,-0.0006814207196955656
Other non-ferrous metal products,GB,1982.9303035,-0.003104363933215627
Other non-ferrous metal products,GR,7.222139281,-3.043793170809463e-06
Other non-ferrous metal products,HR,32.8429854961,-5.990365519316216e-07
Other non-ferrous metal products,HU,5.86612723891,-4.3697553283699796e-06
Other non-ferrous metal products,ID,3412.43337122,-0.0023889965621422793
Other non-ferrous metal products,IE,278.103026712,-0.0003634385557810116
Other non-ferrous metal products,IN,739.575028546,-0.0014200340664191396
Other non-ferrous metal products,IT,216.154230784,-0.00045661720358704716
Other non-ferrous metal products,JP,9130.36436044,-0.009529499429240184
Other non-ferrous metal products,KR,2249.7097182,-0.005697573469887799
Other non-ferrous metal products,LT,2.30014194562,-7.355346389425525e-07
Other non-ferrous metal products,LU,130.480303718,-0.00026090684502092865
Other non-ferrous metal products,LV,18.3392182798,-3.5775298460275045e-06
Other non-ferrous metal products,MT,6.6150534653,-7.474717415962653e-08
Other non-ferrous metal products,MX,586.352356656,-0.0007619236251333215
Other non-ferrous metal products,NL,884.244336203,-0.00042943706060817464
Other non-ferrous metal products,NO,2239.63949167,-0.0011588873116020598
Other non-ferrous metal products,PL,4.97194885402,-9.871034978670912e-06
Other non-ferrous metal products,PT,198.460827536,-1.0269681070170338e-05
Other non-ferrous metal products,RO,197.843931035,-3.57447548532401e-05
Other non-ferrous metal products,RU,15160.348663,-0.001063809418031647
Other non-ferrous metal products,SE,129.926596606,-0.00019956662179587708
Other non-ferrous metal products,SI,84.3856620141,-2.2278114262504632e-05
Other non-ferrous metal products,SK,74.5177729002,-1.0374876802461368e-05
Other non-ferrous metal products,TR,88.4607095161,-0.0004341108555655276
Other non-ferrous metal products,TW,2419.88379983,-0.005080541684898893
Other non-ferrous metal products,US,6036.18688861,-0.004906985628758331
Other non-ferrous metal products,WA,9486.67232633,-0.04924006301977306
Other non-ferrous metal products,WE,1511.22181059,-0.0004999583896277331
Other non-ferrous metal products,WF,3609.65326055,-0.020552137444441253
Other non-ferrous metal products,WL,2577.23934263,-0.0017276445402740145
Other non-ferrous metal products,WM,4831.48508522,-0.11296286279882332
Other non-ferrous metal products,ZA,470.138662608,-0.002083809446876091
Precious metal ores and concentrates,AT,0.224596926339,-1.0039002767137897e-09
Precious metal ores and concentrates,AU,16535.068323,-0.0007899905892422498
Precious metal ores and concentrates,BE,0.0596354797942,-1.0317026065001722e-07
Precious metal ores and concentrates,BG,219.383484118,-2.2498886671336983e-05
Precious metal ores and concentrates,BR,1277.13264863,-5.900932323707677e-05
Precious metal ores and concentrates,CA,1002.65544268,-3.2804518132706586e-05
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.014872431723726818
Precious metal ores and concentrates,CY,0.0011773021885,-6.925250880495762e-11
Precious metal ores and concentrates,CZ,1.16809572089,-5.9038838141692086e-08
Precious metal ores and concentrates,DE,0.616363009224,-1.168582724010793e-07
Precious metal ores and concentrates,DK,1.05330603817,-1.8010858878762606e-07
Precious metal ores and concentrates,EE,0.199509963783,-1.1677655219330682e-10
Precious metal ores and concentrates,ES,0.586391346551,-1.0001920819213067e-09
Precious metal ores and concentrates,FI,26.1642864178,-5.986945729689127e-07
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-4.606259450631643e-06
Precious metal ores and concentrates,GR,0.00970457128421,-1.0845346283704795e-08
Precious metal ores and concentrates,HR,0.252260356885,-2.4528015871818406e-08
Precious metal ores and concentrates,HU,0.291623952868,-2.3098331531432523e-08
Precious metal ores and concentrates,ID,1150.81147058,-0.00011633200625428902
Precious metal ores and concentrates,IE,13.884597128,-1.3540987745417006e-07
Precious metal ores and concentrates,IN,95.2775830004,-8.054595686127502e-05
Precious metal ores and concentrates,IT,2.16232312827,-6.101715574689015e-08
Precious metal ores and concentrates,JP,321.305999056,-7.7506485951051e-06
Precious metal ores and concentrates,KR,12.5498354014,-3.4587928365166635e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-2.613088449583185e-10
Precious metal ores and concentrates,MT,0.0118139001101,-3.385247488217485e-11
Precious metal ores and concentrates,MX,6063.01189935,-5.7013447323241095e-05
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-2.6759524260092653e-08
Precious metal ores and concentrates,PL,58.7977558565,-4.760527539916481e-06
Precious metal ores and concentrates,PT,0.430449916575,-7.616434748690218e-08
Precious metal ores and concentrates,RO,159.928178492,-1.9947802073817672e-05
Precious metal ores and concentrates,RU,4729.41297697,-0.00012043809870948865
Precious metal ores and concentrates,SE,62.5951309483,-2.345135024750711e-06
Precious metal ores and concentrates,SI,0.683890682819,-4.909179021622561e-09
Precious metal ores and concentrates,SK,33.8812478538,-6.537219300083463e-07
Precious metal ores and concentrates,TR,448.294900128,-0.0007550290042424441
Precious metal ores and concentrates,TW,106.39520664,-1.3421757385340504e-06
Precious metal ores and concentrates,US,5244.8748625,-0.0032932382651169535
Precious metal ores and concentrates,WA,5361.41258664,-0.004194054129630054
Precious metal ores and concentrates,WE,1027.41969893,-1.3835689032806332e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0006759176097100184
Precious metal ores and concentrates,WL,5035.74139347,-0.0003698302203313628
Precious metal ores and concentrates,WM,9046.22537066,-0.04938157546715729
Precious metal ores and concentrates,ZA,9956.0165112,-0.00012078752843064853
Precious metals,AT,431.98955364,-7.01296089025429e-05
Precious metals,AU,12106.8858076,-0.004647798909809502
Precious metals,BE,6330.01169096,-0.0042704757923233225
Precious metals,BG,12.9031640053,-1.6752146492956083e-06
Precious metals,BR,1933.75253075,-0.0005826535710710877
Precious metals,CA,959.760921551,-0.0007898631011993154
Precious metals,CH,6242.76289241,-0.01420005346684041
Precious metals,CN,78281.1418865,-0.9583279280898312
Precious metals,CY,11.5361457214,-2.0150080090984904e-06
Precious metals,CZ,641.878242841,-7.716091118867037e-05
Precious metals,DE,2051.87708873,-0.002216543996095578
Precious metals,DK,106.715224681,-1.3079739149371361e-05
Precious metals,EE,47.8082615223,-2.453823338592177e-06
Precious metals,ES,593.30847805,-0.00027688463641684503
Precious metals,FI,123.415818548,-3.3756206141804744e-05
Precious metals,FR,344.46628024,-0.00016893428372427937
Precious metals,GB,1932.54659012,-0.0012367467521198433
Precious metals,GR,39.9209803836,-6.325902313529491e-06
Precious metals,HR,4.9323643821,-1.1236377783945208e-06
Precious metals,HU,40.124811989,-2.7702453150828544e-05
Precious metals,ID,782.79789284,-0.0004383652476711762
Precious metals,IE,131.144829528,-2.433321294308083e-05
Precious metals,IN,12080.32286,-0.021457824194527266
Precious metals,IT,5000.17382965,-0.00175995632222824
Precious metals,JP,2615.48830221,-0.0028387141979874905
Precious metals,KR,5296.25884916,-0.0037270594907416353
Precious metals,LT,13.7990973301,-1.659201776448377e-07
Precious metals,LU,493.4491273,-0.0016526932838959293
Precious metals,LV,10.0154160332,-6.817371463683188e-08
Precious metals,MT,9.61231054641,-5.054390063862488e-07
Precious metals,MX,10339.3428406,-0.004574969785898107
Precious metals,NL,897.819756195,-0.00026388264812777834
Precious metals,NO,603.33387898,-9.092872285470733e-05
Precious metals,PL,3033.9660952,-0.0003325557573192495
Precious metals,PT,95.2533474085,-6.377203678388143e-06
Precious metals,RO,7.15160394856,-6.645190350337342e-06
Precious metals,RU,8062.82762775,-0.00039917744254117993
Precious metals,SE,273.659063767,-2.0281397707133022e-05
Precious metals,SI,22.8944420583,-3.3450485693665447e-06
Precious metals,SK,389.761316499,-5.936177434382544e-05
Precious metals,TR,2030.01896419,-0.004805052457852509
Precious metals,TW,1629.34734269,-0.001839304100906716
Precious metals,US,14041.6696796,-0.00798028755864063
Precious metals,WA,6069.69738121,-0.02317622619214526
Precious metals,WE,1107.51054316,-4.522333205152368e-05
Precious metals,WF,3362.06823474,-0.0034220395449302866
Precious metals,WL,4917.10573963,-0.002058801270458052
Precious metals,WM,4272.16953103,-0.018398734881764772
Precious metals,ZA,3609.80924937,-0.0028767129599305045
