Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.025240766012657095
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0003347803649473323
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.7455620059022965e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.001402005143414706
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-8.78037973774063e-08
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-6.7871450906172995e-06
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.000714278843006935
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00013837127448784576
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.017167788251167028
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-1.8015427553094785e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-8.554755669006449e-08
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-8.762844476142194e-05
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-4.3404055747187804e-08
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.3076882632027488e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-5.090998261672255e-10
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-5.916821622055681e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-3.015239049522155e-07
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-6.9136337454134665e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-1.1322767630916245e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-4.031319367842679e-08
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-5.558116310674808e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-2.8925105106718344e-06
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-2.1270479207500028e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-4.849623820340371e-07
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-0.00026852249651361564
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.324483951082467e-12
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.4241727000109658e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-1.9748155262419112e-12
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.0002087928660844082
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-3.285088931353742e-08
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-3.6432892206539084e-05
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-7.521402549384083e-06
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-6.2643088837318e-06
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0003910402737382308
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-9.548496255991711e-06
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-1.2300129850217157e-08
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-5.4710951798030416e-09
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-7.923068503098297e-05
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-9.366237680154442e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00031131382547389374
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.01245403277719693
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0003514011582132866
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.0027763219749922167
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.0016062576183036666
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.0029661807129098086
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-1.4437172417334273e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.020413325276795107
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.02455061635296585
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.037515894300859984
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.002434535736203154
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.031400215392140544
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.2385082886503066
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.02831650738290657
Machinery and equipment n.e.c. (29),CN,1805442.04689,-115.4127720524495
Machinery and equipment n.e.c. (29),CY,119.421369753,-9.76360438390242e-06
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.02965025315446637
Machinery and equipment n.e.c. (29),DE,301666.359652,-0.9970808429271495
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.013430211898578407
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.0002961084105669778
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.012193233324828448
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.011202527386751886
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.031217186408647006
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.050378983902492416
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.0032431061277624165
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0004288838022656882
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.02996283540543057
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.021622838002284518
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.02025702655425498
Machinery and equipment n.e.c. (29),IN,157631.393479,-1.261217018813934
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.21016062121894513
Machinery and equipment n.e.c. (29),JP,345456.511066,-3.444572949029827
Machinery and equipment n.e.c. (29),KR,149462.93787,-14.016921280769749
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.00030296053884103864
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.004590756038770512
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.00020113021161804383
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.00013314844372275538
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.22992791769277526
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.029811051830873604
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.017156901707885943
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.05152596985238561
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.00735621084899434
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.008432068125609385
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.001588358841612783
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.021707821108400766
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.002751058540083279
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.021741741787795955
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.013046294254998848
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.16079250824320088
Machinery and equipment n.e.c. (29),US,483442.74612,-6.451629695061957
Machinery and equipment n.e.c. (29),WA,169947.00926,-1.8692231768310217
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.007228200746188017
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.03291948874793489
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.09545010022872696
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.4707557667085993
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.006300264310198414
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.00045091876388375694
Nickel ores and concentrates,BE,2.20558757447,-5.457407418732633e-08
Nickel ores and concentrates,BG,0.389297453926,-8.55646604146881e-10
Nickel ores and concentrates,BR,727.681403815,-0.0002687556782107773
Nickel ores and concentrates,CA,1274.523137,-0.0001824338972350949
Nickel ores and concentrates,CH,0.591628272804,-3.3258506614007544e-09
Nickel ores and concentrates,CN,6610.29923543,-0.019543257376010075
Nickel ores and concentrates,CY,0.00086875680211,-4.0815554487384446e-12
Nickel ores and concentrates,CZ,5.58974570107,-2.8575627218738276e-07
Nickel ores and concentrates,DE,5.76850537752,-2.921571476336041e-05
Nickel ores and concentrates,DK,2.01306490858,-2.2902162749235002e-07
Nickel ores and concentrates,EE,0.0401022163195,-3.290169285129372e-11
Nickel ores and concentrates,ES,46.9964095571,-1.602492632098971e-05
Nickel ores and concentrates,FI,15.5414136452,-4.696056877215642e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-3.5142620025006413e-06
Nickel ores and concentrates,GR,4.05532176845,-1.0627482778096439e-07
Nickel ores and concentrates,HR,1.77480246263,-2.941157089880093e-08
Nickel ores and concentrates,HU,1.63679455964,-2.339200303000834e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0009387314538473754
Nickel ores and concentrates,IE,33.1252324566,-3.7396168399419837e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-6.428545608292138e-08
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-0.01849429030560846
Nickel ores and concentrates,LT,0.000215018475202,-7.005857752635642e-13
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-6.681404950126167e-11
Nickel ores and concentrates,MT,0.00271672398671,-1.4756104050857025e-12
Nickel ores and concentrates,MX,3.84339940257,-9.66779851691434e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-1.1909910271409068e-07
Nickel ores and concentrates,PL,2.9692744559,-4.2406324029822865e-07
Nickel ores and concentrates,PT,0.00251095383191,-5.848945273444731e-11
Nickel ores and concentrates,RO,3.62000659873,-2.1852775724202275e-07
Nickel ores and concentrates,RU,397.278118529,-6.676040089907752e-05
Nickel ores and concentrates,SE,34.3018406,-3.548558689859882e-06
Nickel ores and concentrates,SI,4.72047317436,-2.0012403652830438e-08
Nickel ores and concentrates,SK,3.3324404974,-1.374555794066029e-07
Nickel ores and concentrates,TR,3.84121000683,-2.3687795103481073e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.01272630521799064
Nickel ores and concentrates,WE,241.646275341,-2.876147320246793e-05
Nickel ores and concentrates,WF,1739.03858016,-0.0004306558361839602
Nickel ores and concentrates,WL,453.048485767,-0.0009206537510845358
Nickel ores and concentrates,WM,161.166556978,-0.00011679428963669841
Nickel ores and concentrates,ZA,171.184837918,-8.302957918807926e-06
Other non-ferrous metal ores and concentrates,AT,504.171646544,-1.1500281013866828e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.019662043328539307
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0006225479717298992
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-1.4638377374192182e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.011046646687667909
Other non-ferrous metal ores and concentrates,CA,664.190770448,-9.757074638908822e-05
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-2.9849077871416743
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-5.545251535536809e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-2.268219035084296e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-1.3464780157024674e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-2.3240766632557847e-09
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.00010865816130105936
Other non-ferrous metal ores and concentrates,FI,17.917263596,-1.0611120507431691e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-3.067443871783969e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-3.412066692001712e-11
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-3.0278842821703246e-08
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-4.442037528078748e-09
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-4.955096159842532e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-5.3112258581841644e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0008280960941569903
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-4.671227282724562e-12
Other non-ferrous metal ores and concentrates,JP,61.259719393,-3.948836343297594e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-0.002730370727247968
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.000521134434796669
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-1.626053014828118e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-5.488501019368637e-05
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-7.98987945136123e-08
Other non-ferrous metal ores and concentrates,PT,36.814016421,-1.0230293456544806e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-2.8242733854139655e-05
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.0003899987817498761
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-1.0955860036818538e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-6.656887450086755e-08
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.002935069117881325
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.0003374371537147052
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.00014745575846511697
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.21526923959732397
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.0014526431940108306
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.037017596607814666
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.00712598418662046
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.018510945630239216
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.00867470371251394
Other non-ferrous metal products,AT,2347.26507357,-0.0010024949473736366
Other non-ferrous metal products,AU,8247.1376653,-0.022374882116157926
Other non-ferrous metal products,BE,995.638934937,-0.0030644400681072194
Other non-ferrous metal products,BG,38.1638716109,-1.0892354808566081e-05
Other non-ferrous metal products,BR,1240.42869645,-0.0023837350151985626
Other non-ferrous metal products,CA,5070.97444371,-0.017614707344886432
Other non-ferrous metal products,CH,85.0662204307,-9.950241624003046e-05
Other non-ferrous metal products,CN,107887.497313,-2.119448193310922
Other non-ferrous metal products,CY,16.5829525401,-5.6215415422459245e-08
Other non-ferrous metal products,CZ,78.1736043364,-0.00016610323730285905
Other non-ferrous metal products,DE,3180.58968756,-0.017127653733797973
Other non-ferrous metal products,DK,163.083370622,-3.8899509510166935e-05
Other non-ferrous metal products,EE,53.1797544335,-0.00017002636328320643
Other non-ferrous metal products,ES,307.586282175,-0.0005325950451544552
Other non-ferrous metal products,FI,1844.39630774,-0.0048953573698530565
Other non-ferrous metal products,FR,437.845415202,-0.0012499310883911353
Other non-ferrous metal products,GB,1982.9303035,-0.006802762754671184
Other non-ferrous metal products,GR,7.222139281,-1.2984494436491122e-05
Other non-ferrous metal products,HR,32.8429854961,-5.939124072226021e-07
Other non-ferrous metal products,HU,5.86612723891,-5.966654413991254e-06
Other non-ferrous metal products,ID,3412.43337122,-0.005761046379076364
Other non-ferrous metal products,IE,278.103026712,-0.0007750897263867808
Other non-ferrous metal products,IN,739.575028546,-0.0020757872821219425
Other non-ferrous metal products,IT,216.154230784,-0.001113269180421897
Other non-ferrous metal products,JP,9130.36436044,-0.054657606732524164
Other non-ferrous metal products,KR,2249.7097182,-6.467631698812412
Other non-ferrous metal products,LT,2.30014194562,-1.0360198954017123e-06
Other non-ferrous metal products,LU,130.480303718,-0.00030139066655680944
Other non-ferrous metal products,LV,18.3392182798,-3.938774495626761e-06
Other non-ferrous metal products,MT,6.6150534653,-7.353337526533773e-08
Other non-ferrous metal products,MX,586.352356656,-0.006631889394063621
Other non-ferrous metal products,NL,884.244336203,-0.00046975860168520727
Other non-ferrous metal products,NO,2239.63949167,-0.009049355022433894
Other non-ferrous metal products,PL,4.97194885402,-3.600237714567729e-05
Other non-ferrous metal products,PT,198.460827536,-1.2224515108606604e-05
Other non-ferrous metal products,RO,197.843931035,-6.675729472973901e-05
Other non-ferrous metal products,RU,15160.348663,-0.005019047386420543
Other non-ferrous metal products,SE,129.926596606,-0.0007715676352723455
Other non-ferrous metal products,SI,84.3856620141,-2.3258007630606613e-05
Other non-ferrous metal products,SK,74.5177729002,-4.056462631809147e-05
Other non-ferrous metal products,TR,88.4607095161,-0.0018452151354451508
Other non-ferrous metal products,TW,2419.88379983,-0.031317471517696455
Other non-ferrous metal products,US,6036.18688861,-0.05275392084148791
Other non-ferrous metal products,WA,9486.67232633,-0.35426838058894283
Other non-ferrous metal products,WE,1511.22181059,-0.0009813189823832734
Other non-ferrous metal products,WF,3609.65326055,-0.028443444935606316
Other non-ferrous metal products,WL,2577.23934263,-0.009706655547760987
Other non-ferrous metal products,WM,4831.48508522,-0.02799741101036045
Other non-ferrous metal products,ZA,470.138662608,-0.00112128752013293
Precious metal ores and concentrates,AT,0.224596926339,-1.4496286575701093e-09
Precious metal ores and concentrates,AU,16535.068323,-0.002480191185714357
Precious metal ores and concentrates,BE,0.0596354797942,-4.318263657623691e-08
Precious metal ores and concentrates,BG,219.383484118,-1.8470293307824454e-05
Precious metal ores and concentrates,BR,1277.13264863,-0.00022221289664975068
Precious metal ores and concentrates,CA,1002.65544268,-0.00024742692789960755
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.05617437223741584
Precious metal ores and concentrates,CY,0.0011773021885,-7.815807756652293e-12
Precious metal ores and concentrates,CZ,1.16809572089,-1.2763909181902907e-07
Precious metal ores and concentrates,DE,0.616363009224,-4.822281315048336e-07
Precious metal ores and concentrates,DK,1.05330603817,-8.77234557383105e-08
Precious metal ores and concentrates,EE,0.199509963783,-9.673641834010476e-11
Precious metal ores and concentrates,ES,0.586391346551,-8.895618721625351e-10
Precious metal ores and concentrates,FI,26.1642864178,-3.6071168866585963e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-2.208915670695162e-06
Precious metal ores and concentrates,GR,0.00970457128421,-5.74511521353374e-09
Precious metal ores and concentrates,HR,0.252260356885,-8.094226654856134e-09
Precious metal ores and concentrates,HU,0.291623952868,-3.164119765820321e-08
Precious metal ores and concentrates,ID,1150.81147058,-0.00028878263390563237
Precious metal ores and concentrates,IE,13.884597128,-9.979540551080063e-07
Precious metal ores and concentrates,IN,95.2775830004,-0.00020571019230327463
Precious metal ores and concentrates,IT,2.16232312827,-2.651634592484577e-07
Precious metal ores and concentrates,JP,321.305999056,-1.245189399782983e-05
Precious metal ores and concentrates,KR,12.5498354014,-0.0004960958830667118
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.8875704622945242e-10
Precious metal ores and concentrates,MT,0.0118139001101,-6.416773047044415e-12
Precious metal ores and concentrates,MX,6063.01189935,-0.0005108610328317449
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-5.050437807556476e-08
Precious metal ores and concentrates,PL,58.7977558565,-8.484058188507368e-06
Precious metal ores and concentrates,PT,0.430449916575,-3.11081595333847e-08
Precious metal ores and concentrates,RO,159.928178492,-3.2547816083898455e-05
Precious metal ores and concentrates,RU,4729.41297697,-0.00046386481873293516
Precious metal ores and concentrates,SE,62.5951309483,-8.09516139232343e-06
Precious metal ores and concentrates,SI,0.683890682819,-1.7335006563198285e-09
Precious metal ores and concentrates,SK,33.8812478538,-1.6429497947625556e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0004497688323369877
Precious metal ores and concentrates,TW,106.39520664,-7.498753845125645e-06
Precious metal ores and concentrates,US,5244.8748625,-0.008849085143215474
Precious metal ores and concentrates,WA,5361.41258664,-0.015845778921332317
Precious metal ores and concentrates,WE,1027.41969893,-3.1620950780385865e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0009302254916232842
Precious metal ores and concentrates,WL,5035.74139347,-0.0023995653208338233
Precious metal ores and concentrates,WM,9046.22537066,-0.013008777844056746
Precious metal ores and concentrates,ZA,9956.0165112,-5.636941644126032e-05
Precious metals,AT,431.98955364,-0.00011105621274753323
Precious metals,AU,12106.8858076,-0.016074398184406962
Precious metals,BE,6330.01169096,-0.005686778680423807
Precious metals,BG,12.9031640053,-2.1083343990783465e-06
Precious metals,BR,1933.75253075,-0.0022920674887503194
Precious metals,CA,959.760921551,-0.004494497312908476
Precious metals,CH,6242.76289241,-0.03018852965159813
Precious metals,CN,78281.1418865,-4.241069747863466
Precious metals,CY,11.5361457214,-6.982009603049495e-07
Precious metals,CZ,641.878242841,-0.00021348958867696007
Precious metals,DE,2051.87708873,-0.005870515966713975
Precious metals,DK,106.715224681,-3.0212917075314236e-05
Precious metals,EE,47.8082615223,-2.009188231071073e-06
Precious metals,ES,593.30847805,-0.0004938396309083748
Precious metals,FI,123.415818548,-5.7863357687169276e-05
Precious metals,FR,344.46628024,-0.0003247250284348507
Precious metals,GB,1932.54659012,-0.008418768462178537
Precious metals,GR,39.9209803836,-9.998509035837185e-06
Precious metals,HR,4.9323643821,-5.52074030535413e-07
Precious metals,HU,40.124811989,-2.1480117439919745e-05
Precious metals,ID,782.79789284,-0.001661494715681541
Precious metals,IE,131.144829528,-9.066312052285715e-05
Precious metals,IN,12080.32286,-0.03321971799735792
Precious metals,IT,5000.17382965,-0.004495653528492661
Precious metals,JP,2615.48830221,-0.16879995573282092
Precious metals,KR,5296.25884916,-3.4514694456384727
Precious metals,LT,13.7990973301,-2.543480561551242e-07
Precious metals,LU,493.4491273,-0.0006724201732440856
Precious metals,LV,10.0154160332,-4.8226788640340805e-08
Precious metals,MT,9.61231054641,-8.294451871931031e-08
Precious metals,MX,10339.3428406,-0.046901075115135894
Precious metals,NL,897.819756195,-0.00026876191889399536
Precious metals,NO,603.33387898,-0.000605876995089472
Precious metals,PL,3033.9660952,-0.001161263816800589
Precious metals,PT,95.2533474085,-8.987387064849536e-06
Precious metals,RO,7.15160394856,-2.02625345708909e-05
Precious metals,RU,8062.82762775,-0.0020513464533117908
Precious metals,SE,273.659063767,-5.5098775475182664e-05
Precious metals,SI,22.8944420583,-1.094227700743652e-06
Precious metals,SK,389.761316499,-0.0002322589362950022
Precious metals,TR,2030.01896419,-0.004450573990768732
Precious metals,TW,1629.34734269,-0.011207599951357271
Precious metals,US,14041.6696796,-0.09262309952829717
Precious metals,WA,6069.69738121,-0.3866723368809926
Precious metals,WE,1107.51054316,-0.00010330490969417391
Precious metals,WF,3362.06823474,-0.0040466789211324496
Precious metals,WL,4917.10573963,-0.013007361538892741
Precious metals,WM,4272.16953103,-0.008360332693216262
Precious metals,ZA,3609.80924937,-0.0016869213385696626
